Date,Package,Version,Count
2024-06-12,rules/falco-incubating-rules,2.0.0,556
2024-06-12,rules/falco-incubating-rules,2.0.0-rc1,42
2024-06-12,rules/falco-incubating-rules,3.0.0,338
2024-06-12,rules/falco-incubating-rules,3.0.0-rc1,35
2024-06-12,rules/falco-incubating-rules,3.0.1,249
2024-06-12,rules/falco-incubating-rules,4.0.0,72
2024-06-13,rules/falco-incubating-rules,2.0.0,557
2024-06-13,rules/falco-incubating-rules,2.0.0-rc1,42
2024-06-13,rules/falco-incubating-rules,3.0.0,348
2024-06-13,rules/falco-incubating-rules,3.0.0-rc1,36
2024-06-13,rules/falco-incubating-rules,3.0.1,252
2024-06-13,rules/falco-incubating-rules,4.0.0,78
2024-06-14,rules/falco-incubating-rules,2.0.0,558
2024-06-14,rules/falco-incubating-rules,2.0.0-rc1,42
2024-06-14,rules/falco-incubating-rules,3.0.0,374
2024-06-14,rules/falco-incubating-rules,3.0.0-rc1,36
2024-06-14,rules/falco-incubating-rules,3.0.1,255
2024-06-14,rules/falco-incubating-rules,4.0.0,109
2024-06-15,rules/falco-incubating-rules,2.0.0,559
2024-06-15,rules/falco-incubating-rules,2.0.0-rc1,43
2024-06-15,rules/falco-incubating-rules,3.0.0,395
2024-06-15,rules/falco-incubating-rules,3.0.0-rc1,36
2024-06-15,rules/falco-incubating-rules,3.0.1,258
2024-06-15,rules/falco-incubating-rules,4.0.0,114
2024-06-16,rules/falco-incubating-rules,2.0.0,560
2024-06-16,rules/falco-incubating-rules,2.0.0-rc1,43
2024-06-16,rules/falco-incubating-rules,3.0.0,406
2024-06-16,rules/falco-incubating-rules,3.0.0-rc1,36
2024-06-16,rules/falco-incubating-rules,3.0.1,261
2024-06-16,rules/falco-incubating-rules,4.0.0,117
2024-06-17,rules/falco-incubating-rules,2.0.0,561
2024-06-17,rules/falco-incubating-rules,2.0.0-rc1,43
2024-06-17,rules/falco-incubating-rules,3.0.0,414
2024-06-17,rules/falco-incubating-rules,3.0.0-rc1,37
2024-06-17,rules/falco-incubating-rules,3.0.1,264
2024-06-17,rules/falco-incubating-rules,4.0.0,121
2024-06-18,rules/falco-incubating-rules,2.0.0,562
2024-06-18,rules/falco-incubating-rules,2.0.0-rc1,43
2024-06-18,rules/falco-incubating-rules,3.0.0,436
2024-06-18,rules/falco-incubating-rules,3.0.0-rc1,37
2024-06-18,rules/falco-incubating-rules,3.0.1,268
2024-06-18,rules/falco-incubating-rules,4.0.0,125
2024-06-19,rules/falco-incubating-rules,2.0.0,563
2024-06-19,rules/falco-incubating-rules,2.0.0-rc1,44
2024-06-19,rules/falco-incubating-rules,3.0.0,452
2024-06-19,rules/falco-incubating-rules,3.0.0-rc1,37
2024-06-19,rules/falco-incubating-rules,3.0.1,271
2024-06-19,rules/falco-incubating-rules,4.0.0,129
2024-06-20,rules/falco-incubating-rules,2.0.0,564
2024-06-20,rules/falco-incubating-rules,2.0.0-rc1,44
2024-06-20,rules/falco-incubating-rules,3.0.0,468
2024-06-20,rules/falco-incubating-rules,3.0.0-rc1,37
2024-06-20,rules/falco-incubating-rules,3.0.1,274
2024-06-20,rules/falco-incubating-rules,4.0.0,132
2024-06-21,rules/falco-incubating-rules,2.0.0,565
2024-06-21,rules/falco-incubating-rules,2.0.0-rc1,44
2024-06-21,rules/falco-incubating-rules,3.0.0,486
2024-06-21,rules/falco-incubating-rules,3.0.0-rc1,38
2024-06-21,rules/falco-incubating-rules,3.0.1,278
2024-06-21,rules/falco-incubating-rules,4.0.0,136
2024-06-22,rules/falco-incubating-rules,2.0.0,566
2024-06-22,rules/falco-incubating-rules,2.0.0-rc1,44
2024-06-22,rules/falco-incubating-rules,3.0.0,500
2024-06-22,rules/falco-incubating-rules,3.0.0-rc1,38
2024-06-22,rules/falco-incubating-rules,3.0.1,281
2024-06-22,rules/falco-incubating-rules,4.0.0,139
2024-06-23,rules/falco-incubating-rules,2.0.0,567
2024-06-23,rules/falco-incubating-rules,2.0.0-rc1,45
2024-06-23,rules/falco-incubating-rules,3.0.0,504
2024-06-23,rules/falco-incubating-rules,3.0.0-rc1,38
2024-06-23,rules/falco-incubating-rules,3.0.1,284
2024-06-23,rules/falco-incubating-rules,4.0.0,142
2024-06-24,rules/falco-incubating-rules,2.0.0,568
2024-06-24,rules/falco-incubating-rules,2.0.0-rc1,45
2024-06-24,rules/falco-incubating-rules,3.0.0,507
2024-06-24,rules/falco-incubating-rules,3.0.0-rc1,38
2024-06-24,rules/falco-incubating-rules,3.0.1,287
2024-06-24,rules/falco-incubating-rules,4.0.0,145
2024-06-25,rules/falco-incubating-rules,2.0.0,569
2024-06-25,rules/falco-incubating-rules,2.0.0-rc1,45
2024-06-25,rules/falco-incubating-rules,3.0.0,521
2024-06-25,rules/falco-incubating-rules,3.0.0-rc1,38
2024-06-25,rules/falco-incubating-rules,3.0.1,291
2024-06-25,rules/falco-incubating-rules,4.0.0,152
2024-06-26,rules/falco-incubating-rules,2.0.0,570
2024-06-26,rules/falco-incubating-rules,2.0.0-rc1,45
2024-06-26,rules/falco-incubating-rules,3.0.0,536
2024-06-26,rules/falco-incubating-rules,3.0.0-rc1,39
2024-06-26,rules/falco-incubating-rules,3.0.1,294
2024-06-26,rules/falco-incubating-rules,4.0.0,180
2024-06-27,rules/falco-incubating-rules,2.0.0,571
2024-06-27,rules/falco-incubating-rules,2.0.0-rc1,46
2024-06-27,rules/falco-incubating-rules,3.0.0,549
2024-06-27,rules/falco-incubating-rules,3.0.0-rc1,39
2024-06-27,rules/falco-incubating-rules,3.0.1,298
2024-06-27,rules/falco-incubating-rules,4.0.0,311
2024-06-28,rules/falco-incubating-rules,2.0.0,572
2024-06-28,rules/falco-incubating-rules,2.0.0-rc1,46
2024-06-28,rules/falco-incubating-rules,3.0.0,557
2024-06-28,rules/falco-incubating-rules,3.0.0-rc1,39
2024-06-28,rules/falco-incubating-rules,3.0.1,301
2024-06-28,rules/falco-incubating-rules,4.0.0,966
2024-06-29,rules/falco-incubating-rules,2.0.0,573
2024-06-29,rules/falco-incubating-rules,2.0.0-rc1,46
2024-06-29,rules/falco-incubating-rules,3.0.0,569
2024-06-29,rules/falco-incubating-rules,3.0.0-rc1,39
2024-06-29,rules/falco-incubating-rules,3.0.1,304
2024-06-29,rules/falco-incubating-rules,4.0.0,2149
2024-06-30,rules/falco-incubating-rules,2.0.0,573
2024-06-30,rules/falco-incubating-rules,2.0.0-rc1,46
2024-06-30,rules/falco-incubating-rules,3.0.0,572
2024-06-30,rules/falco-incubating-rules,3.0.0-rc1,40
2024-06-30,rules/falco-incubating-rules,3.0.1,307
2024-06-30,rules/falco-incubating-rules,4.0.0,3549
2024-07-01,rules/falco-incubating-rules,2.0.0,574
2024-07-01,rules/falco-incubating-rules,2.0.0-rc1,47
2024-07-01,rules/falco-incubating-rules,3.0.0,575
2024-07-01,rules/falco-incubating-rules,3.0.0-rc1,40
2024-07-01,rules/falco-incubating-rules,3.0.1,310
2024-07-01,rules/falco-incubating-rules,4.0.0,5009
2024-07-02,rules/falco-incubating-rules,2.0.0,574
2024-07-02,rules/falco-incubating-rules,2.0.0-rc1,47
2024-07-02,rules/falco-incubating-rules,3.0.0,584
2024-07-02,rules/falco-incubating-rules,3.0.0-rc1,40
2024-07-02,rules/falco-incubating-rules,3.0.1,312
2024-07-02,rules/falco-incubating-rules,4.0.0,6632
2024-07-03,rules/falco-incubating-rules,2.0.0,575
2024-07-03,rules/falco-incubating-rules,2.0.0-rc1,47
2024-07-03,rules/falco-incubating-rules,3.0.0,590
2024-07-03,rules/falco-incubating-rules,3.0.0-rc1,40
2024-07-03,rules/falco-incubating-rules,3.0.1,314
2024-07-03,rules/falco-incubating-rules,4.0.0,8271
2024-07-04,rules/falco-incubating-rules,2.0.0,576
2024-07-04,rules/falco-incubating-rules,2.0.0-rc1,47
2024-07-04,rules/falco-incubating-rules,3.0.0,602
2024-07-04,rules/falco-incubating-rules,3.0.0-rc1,41
2024-07-04,rules/falco-incubating-rules,3.0.1,316
2024-07-04,rules/falco-incubating-rules,4.0.0,9939
2024-07-05,rules/falco-incubating-rules,2.0.0,577
2024-07-05,rules/falco-incubating-rules,2.0.0-rc1,48
2024-07-05,rules/falco-incubating-rules,3.0.0,612
2024-07-05,rules/falco-incubating-rules,3.0.0-rc1,41
2024-07-05,rules/falco-incubating-rules,3.0.1,318
2024-07-05,rules/falco-incubating-rules,4.0.0,11
2024-07-06,rules/falco-incubating-rules,2.0.0,578
2024-07-06,rules/falco-incubating-rules,2.0.0-rc1,48
2024-07-06,rules/falco-incubating-rules,3.0.0,622
2024-07-06,rules/falco-incubating-rules,3.0.0-rc1,41
2024-07-06,rules/falco-incubating-rules,3.0.1,320
2024-07-06,rules/falco-incubating-rules,4.0.0,13
2024-07-07,rules/falco-incubating-rules,2.0.0,579
2024-07-07,rules/falco-incubating-rules,2.0.0-rc1,48
2024-07-07,rules/falco-incubating-rules,3.0.0,631
2024-07-07,rules/falco-incubating-rules,3.0.0-rc1,41
2024-07-07,rules/falco-incubating-rules,3.0.1,322
2024-07-07,rules/falco-incubating-rules,4.0.0,14
2024-07-08,rules/falco-incubating-rules,2.0.0,579
2024-07-08,rules/falco-incubating-rules,2.0.0-rc1,48
2024-07-08,rules/falco-incubating-rules,3.0.0,634
2024-07-08,rules/falco-incubating-rules,3.0.0-rc1,41
2024-07-08,rules/falco-incubating-rules,3.0.1,323
2024-07-08,rules/falco-incubating-rules,4.0.0,16
2024-07-10,rules/falco-incubating-rules,4.0.0,2036776
2024-07-10,rules/falco-incubating-rules,3.0.1,32823212
2024-07-10,rules/falco-incubating-rules,3.0.0,66798
2024-07-10,rules/falco-incubating-rules,3.0.0-rc1,4204
2024-07-10,rules/falco-incubating-rules,2.0.0,58210104
2024-07-10,rules/falco-incubating-rules,2.0.0-rc1,4869
2024-07-11,rules/falco-incubating-rules,4.0.0,2161722
2024-07-11,rules/falco-incubating-rules,3.0.1,32945300
2024-07-11,rules/falco-incubating-rules,3.0.0,68074
2024-07-11,rules/falco-incubating-rules,3.0.0-rc1,4221
2024-07-11,rules/falco-incubating-rules,2.0.0,58276366
2024-07-11,rules/falco-incubating-rules,2.0.0-rc1,4886
2024-07-12,rules/falco-incubating-rules,4.0.0,2340959
2024-07-12,rules/falco-incubating-rules,3.0.1,33128332
2024-07-12,rules/falco-incubating-rules,3.0.0,69060
2024-07-12,rules/falco-incubating-rules,3.0.0-rc1,4245
2024-07-12,rules/falco-incubating-rules,2.0.0,58362481
2024-07-12,rules/falco-incubating-rules,2.0.0-rc1,4910
2024-07-13,rules/falco-incubating-rules,4.0.0,2519630
2024-07-13,rules/falco-incubating-rules,3.0.1,33305970
2024-07-13,rules/falco-incubating-rules,3.0.0,70359
2024-07-13,rules/falco-incubating-rules,3.0.0-rc1,4269
2024-07-13,rules/falco-incubating-rules,2.0.0,58440458
2024-07-13,rules/falco-incubating-rules,2.0.0-rc1,4934
2024-07-14,rules/falco-incubating-rules,4.0.0,2689480
2024-07-14,rules/falco-incubating-rules,3.0.1,33472107
2024-07-14,rules/falco-incubating-rules,3.0.0,70918
2024-07-14,rules/falco-incubating-rules,3.0.0-rc1,4293
2024-07-14,rules/falco-incubating-rules,2.0.0,58505357
2024-07-14,rules/falco-incubating-rules,2.0.0-rc1,4958
2024-07-15,rules/falco-incubating-rules,4.0.0,2860078
2024-07-15,rules/falco-incubating-rules,3.0.1,33643303
2024-07-15,rules/falco-incubating-rules,3.0.0,71488
2024-07-15,rules/falco-incubating-rules,3.0.0-rc1,4317
2024-07-15,rules/falco-incubating-rules,2.0.0,58569619
2024-07-15,rules/falco-incubating-rules,2.0.0-rc1,4982
2024-07-16,rules/falco-incubating-rules,4.0.0,3044106
2024-07-16,rules/falco-incubating-rules,3.0.1,33819457
2024-07-16,rules/falco-incubating-rules,3.0.0,73011
2024-07-16,rules/falco-incubating-rules,3.0.0-rc1,4341
2024-07-16,rules/falco-incubating-rules,2.0.0,58678346
2024-07-16,rules/falco-incubating-rules,2.0.0-rc1,5006
2024-07-17,rules/falco-incubating-rules,4.0.0,3230950
2024-07-17,rules/falco-incubating-rules,3.0.1,34000126
2024-07-17,rules/falco-incubating-rules,3.0.0,74237
2024-07-17,rules/falco-incubating-rules,3.0.0-rc1,4365
2024-07-17,rules/falco-incubating-rules,2.0.0,58793783
2024-07-17,rules/falco-incubating-rules,2.0.0-rc1,5030
2024-07-18,rules/falco-incubating-rules,4.0.0,3416604
2024-07-18,rules/falco-incubating-rules,3.0.1,34175523
2024-07-18,rules/falco-incubating-rules,3.0.0,75677
2024-07-18,rules/falco-incubating-rules,3.0.0-rc1,4389
2024-07-18,rules/falco-incubating-rules,2.0.0,58896655
2024-07-18,rules/falco-incubating-rules,2.0.0-rc1,5054
2024-07-19,rules/falco-incubating-rules,4.0.0,3604600
2024-07-19,rules/falco-incubating-rules,3.0.1,34346818
2024-07-19,rules/falco-incubating-rules,3.0.0,76987
2024-07-19,rules/falco-incubating-rules,3.0.0-rc1,4413
2024-07-19,rules/falco-incubating-rules,2.0.0,59002901
2024-07-19,rules/falco-incubating-rules,2.0.0-rc1,5078
2024-07-20,rules/falco-incubating-rules,4.0.0,3794853
2024-07-20,rules/falco-incubating-rules,3.0.1,34514366
2024-07-20,rules/falco-incubating-rules,3.0.0,78418
2024-07-20,rules/falco-incubating-rules,3.0.0-rc1,4436
2024-07-20,rules/falco-incubating-rules,2.0.0,59093834
2024-07-20,rules/falco-incubating-rules,2.0.0-rc1,5101
2024-07-21,rules/falco-incubating-rules,4.0.0,3972214
2024-07-21,rules/falco-incubating-rules,3.0.1,34673318
2024-07-21,rules/falco-incubating-rules,3.0.0,78742
2024-07-21,rules/falco-incubating-rules,3.0.0-rc1,4460
2024-07-21,rules/falco-incubating-rules,2.0.0,59162356
2024-07-21,rules/falco-incubating-rules,2.0.0-rc1,5125
2024-07-22,rules/falco-incubating-rules,4.0.0,4151788
2024-07-22,rules/falco-incubating-rules,3.0.1,34835052
2024-07-22,rules/falco-incubating-rules,3.0.0,79106
2024-07-22,rules/falco-incubating-rules,3.0.0-rc1,4484
2024-07-22,rules/falco-incubating-rules,2.0.0,59234795
2024-07-22,rules/falco-incubating-rules,2.0.0-rc1,5149
