Date,Package,Version,Count
2025-02-04,plugin/k8smeta,0.2.0,5487317
2025-02-04,plugin/k8smeta,0.1.0,10742044
2025-02-04,plugin/k8smeta,0.1.0-alpha,390
2025-02-05,plugin/k8smeta,0.2.1,1590564
2025-02-05,plugin/k8smeta,0.2.0,5511454
2025-02-05,plugin/k8smeta,0.1.0,10769612
2025-02-05,plugin/k8smeta,0.1.0-alpha,390
2025-02-06,plugin/k8smeta,0.2.1,1638343
2025-02-06,plugin/k8smeta,0.2.0,5534340
2025-02-06,plugin/k8smeta,0.1.0,10800385
2025-02-06,plugin/k8smeta,0.1.0-alpha,390
2025-02-07,plugin/k8smeta,0.2.1,1680639
2025-02-07,plugin/k8smeta,0.2.0,5558339
2025-02-07,plugin/k8smeta,0.1.0,10833469
2025-02-07,plugin/k8smeta,0.1.0-alpha,390
2025-02-08,plugin/k8smeta,0.2.1,1720138
2025-02-08,plugin/k8smeta,0.2.0,5580369
2025-02-08,plugin/k8smeta,0.1.0,10858902
2025-02-08,plugin/k8smeta,0.1.0-alpha,390
2025-02-09,plugin/k8smeta,0.2.1,1753866
2025-02-09,plugin/k8smeta,0.2.0,5595597
2025-02-09,plugin/k8smeta,0.1.0,10876940
2025-02-09,plugin/k8smeta,0.1.0-alpha,390
2025-02-10,plugin/k8smeta,0.2.1,1780734
2025-02-10,plugin/k8smeta,0.2.0,5607671
2025-02-10,plugin/k8smeta,0.1.0,10896946
2025-02-10,plugin/k8smeta,0.1.0-alpha,390
2025-02-11,plugin/k8smeta,0.2.1,1809763
2025-02-11,plugin/k8smeta,0.2.0,5629216
2025-02-11,plugin/k8smeta,0.1.0,10926595
2025-02-11,plugin/k8smeta,0.1.0-alpha,390
2025-02-12,plugin/k8smeta,0.2.1,1840464
2025-02-12,plugin/k8smeta,0.2.0,5652923
2025-02-12,plugin/k8smeta,0.1.0,10959544
2025-02-12,plugin/k8smeta,0.1.0-alpha,390
2025-02-13,plugin/k8smeta,0.2.1,1874730
2025-02-13,plugin/k8smeta,0.2.0,5684032
2025-02-13,plugin/k8smeta,0.1.0,10988293
2025-02-13,plugin/k8smeta,0.1.0-alpha,390
2025-02-14,plugin/k8smeta,0.2.1,1920683
2025-02-14,plugin/k8smeta,0.2.0,5710958
2025-02-14,plugin/k8smeta,0.1.0,11016566
2025-02-14,plugin/k8smeta,0.1.0-alpha,390
2025-02-15,plugin/k8smeta,0.2.1,1965495
2025-02-15,plugin/k8smeta,0.2.0,5758701
2025-02-15,plugin/k8smeta,0.1.0,11045651
2025-02-15,plugin/k8smeta,0.1.0-alpha,390
2025-02-16,plugin/k8smeta,0.2.1,1978502
2025-02-16,plugin/k8smeta,0.2.0,5813725
2025-02-16,plugin/k8smeta,0.1.0,11063500
2025-02-16,plugin/k8smeta,0.1.0-alpha,390
2025-02-17,plugin/k8smeta,0.2.1,1992933
2025-02-17,plugin/k8smeta,0.2.0,5872499
2025-02-17,plugin/k8smeta,0.1.0,11080933
2025-02-17,plugin/k8smeta,0.1.0-alpha,390
2025-02-18,plugin/k8smeta,0.2.1,2027100
2025-02-18,plugin/k8smeta,0.2.0,5936626
2025-02-18,plugin/k8smeta,0.1.0,11109944
2025-02-18,plugin/k8smeta,0.1.0-alpha,390
2025-02-19,plugin/k8smeta,0.2.1,2068335
2025-02-19,plugin/k8smeta,0.2.0,6006941
2025-02-19,plugin/k8smeta,0.1.0,11140320
2025-02-19,plugin/k8smeta,0.1.0-alpha,390
2025-02-20,plugin/k8smeta,0.2.1,2107450
2025-02-20,plugin/k8smeta,0.2.0,6074784
2025-02-20,plugin/k8smeta,0.1.0,11171479
2025-02-20,plugin/k8smeta,0.1.0-alpha,390
2025-02-21,plugin/k8smeta,0.2.1,2143989
2025-02-21,plugin/k8smeta,0.2.0,6137721
2025-02-21,plugin/k8smeta,0.1.0,11205376
2025-02-21,plugin/k8smeta,0.1.0-alpha,390
2025-02-22,plugin/k8smeta,0.2.1,2171599
2025-02-22,plugin/k8smeta,0.2.0,6198636
2025-02-22,plugin/k8smeta,0.1.0,11233971
2025-02-22,plugin/k8smeta,0.1.0-alpha,390
2025-02-23,plugin/k8smeta,0.2.1,2183770
2025-02-23,plugin/k8smeta,0.2.0,6253419
2025-02-23,plugin/k8smeta,0.1.0,11255860
2025-02-23,plugin/k8smeta,0.1.0-alpha,390
2025-02-24,plugin/k8smeta,0.2.1,2199194
2025-02-24,plugin/k8smeta,0.2.0,6310062
2025-02-24,plugin/k8smeta,0.1.0,11278109
2025-02-24,plugin/k8smeta,0.1.0-alpha,390
2025-02-25,plugin/k8smeta,0.2.1,2242220
2025-02-25,plugin/k8smeta,0.2.0,6375430
2025-02-25,plugin/k8smeta,0.1.0,11311989
2025-02-25,plugin/k8smeta,0.1.0-alpha,390
2025-02-26,plugin/k8smeta,0.2.1,2300818
2025-02-26,plugin/k8smeta,0.2.0,6446188
2025-02-26,plugin/k8smeta,0.1.0,11347177
2025-02-26,plugin/k8smeta,0.1.0-alpha,390
2025-02-27,plugin/k8smeta,0.2.1,2346518
2025-02-27,plugin/k8smeta,0.2.0,6518473
2025-02-27,plugin/k8smeta,0.1.0,11376982
2025-02-27,plugin/k8smeta,0.1.0-alpha,390
2025-02-28,plugin/k8smeta,0.2.1,2400121
2025-02-28,plugin/k8smeta,0.2.0,6577337
2025-02-28,plugin/k8smeta,0.1.0,11406738
2025-02-28,plugin/k8smeta,0.1.0-alpha,390
2025-03-01,plugin/k8smeta,0.2.1,2435246
2025-03-01,plugin/k8smeta,0.2.0,6628100
2025-03-01,plugin/k8smeta,0.1.0,11434777
2025-03-01,plugin/k8smeta,0.1.0-alpha,390
2025-03-02,plugin/k8smeta,0.2.1,2452465
2025-03-02,plugin/k8smeta,0.2.0,6670590
2025-03-02,plugin/k8smeta,0.1.0,11453510
2025-03-02,plugin/k8smeta,0.1.0-alpha,390
2025-03-03,plugin/k8smeta,0.2.1,2468160
2025-03-03,plugin/k8smeta,0.2.0,6714419
2025-03-03,plugin/k8smeta,0.1.0,11471651
2025-03-03,plugin/k8smeta,0.1.0-alpha,390
2025-03-04,plugin/k8smeta,0.2.1,2503593
2025-03-04,plugin/k8smeta,0.2.0,6771557
2025-03-04,plugin/k8smeta,0.1.0,11501120
2025-03-04,plugin/k8smeta,0.1.0-alpha,390
2025-03-05,plugin/k8smeta,0.2.1,2540914
2025-03-05,plugin/k8smeta,0.2.0,6824476
2025-03-05,plugin/k8smeta,0.1.0,11534270
2025-03-05,plugin/k8smeta,0.1.0-alpha,390
2025-03-06,plugin/k8smeta,0.2.1,2583667
2025-03-06,plugin/k8smeta,0.2.0,6875477
2025-03-06,plugin/k8smeta,0.1.0,11564601
2025-03-06,plugin/k8smeta,0.1.0-alpha,390
2025-03-07,plugin/k8smeta,0.2.1,2620773
2025-03-07,plugin/k8smeta,0.2.0,6932446
2025-03-07,plugin/k8smeta,0.1.0,11594718
2025-03-07,plugin/k8smeta,0.1.0-alpha,390
2025-03-08,plugin/k8smeta,0.2.1,2648907
2025-03-08,plugin/k8smeta,0.2.0,6981230
2025-03-08,plugin/k8smeta,0.1.0,11616426
2025-03-08,plugin/k8smeta,0.1.0-alpha,390
2025-03-09,plugin/k8smeta,0.2.1,2670084
2025-03-09,plugin/k8smeta,0.2.0,7021492
2025-03-09,plugin/k8smeta,0.1.0,11630502
2025-03-09,plugin/k8smeta,0.1.0-alpha,390
2025-03-10,plugin/k8smeta,0.2.1,2690719
2025-03-10,plugin/k8smeta,0.2.0,7060670
2025-03-10,plugin/k8smeta,0.1.0,11647442
2025-03-10,plugin/k8smeta,0.1.0-alpha,390
2025-03-11,plugin/k8smeta,0.2.1,2727250
2025-03-11,plugin/k8smeta,0.2.0,7110574
2025-03-11,plugin/k8smeta,0.1.0,11674725
2025-03-11,plugin/k8smeta,0.1.0-alpha,390
2025-03-12,plugin/k8smeta,0.2.1,2759361
2025-03-12,plugin/k8smeta,0.2.0,7158038
2025-03-12,plugin/k8smeta,0.1.0,11703237
2025-03-12,plugin/k8smeta,0.1.0-alpha,390
2025-03-13,plugin/k8smeta,0.2.1,2792515
2025-03-13,plugin/k8smeta,0.2.0,7203131
2025-03-13,plugin/k8smeta,0.1.0,11731566
2025-03-13,plugin/k8smeta,0.1.0-alpha,390
2025-03-14,plugin/k8smeta,0.2.1,2821428
2025-03-14,plugin/k8smeta,0.2.0,7252985
2025-03-14,plugin/k8smeta,0.1.0,11760062
2025-03-14,plugin/k8smeta,0.1.0-alpha,390
2025-03-15,plugin/k8smeta,0.2.1,2852360
2025-03-15,plugin/k8smeta,0.2.0,7296289
2025-03-15,plugin/k8smeta,0.1.0,11782843
2025-03-15,plugin/k8smeta,0.1.0-alpha,390
2025-03-16,plugin/k8smeta,0.2.1,2869556
2025-03-16,plugin/k8smeta,0.2.0,7330439
2025-03-16,plugin/k8smeta,0.1.0,11795962
2025-03-16,plugin/k8smeta,0.1.0-alpha,390
2025-03-17,plugin/k8smeta,0.2.1,2892833
2025-03-17,plugin/k8smeta,0.2.0,7368100
2025-03-17,plugin/k8smeta,0.1.0,11808516
2025-03-17,plugin/k8smeta,0.1.0-alpha,390
2025-03-18,plugin/k8smeta,0.2.1,2927374
2025-03-18,plugin/k8smeta,0.2.0,7413194
2025-03-18,plugin/k8smeta,0.1.0,11836588
2025-03-18,plugin/k8smeta,0.1.0-alpha,390
2025-03-19,plugin/k8smeta,0.2.1,2964367
2025-03-19,plugin/k8smeta,0.2.0,7463043
2025-03-19,plugin/k8smeta,0.1.0,11865369
2025-03-19,plugin/k8smeta,0.1.0-alpha,390
2025-03-20,plugin/k8smeta,0.2.1,3013082
2025-03-20,plugin/k8smeta,0.2.0,7509272
2025-03-20,plugin/k8smeta,0.1.0,11894920
2025-03-20,plugin/k8smeta,0.1.0-alpha,390
2025-03-21,plugin/k8smeta,0.2.1,3062352
2025-03-21,plugin/k8smeta,0.2.0,7556193
2025-03-21,plugin/k8smeta,0.1.0,11926548
2025-03-21,plugin/k8smeta,0.1.0-alpha,390
2025-03-22,plugin/k8smeta,0.2.1,3103028
2025-03-22,plugin/k8smeta,0.2.0,7601815
2025-03-22,plugin/k8smeta,0.1.0,11954503
2025-03-22,plugin/k8smeta,0.1.0-alpha,390
2025-03-23,plugin/k8smeta,0.2.1,3125555
2025-03-23,plugin/k8smeta,0.2.0,7641298
2025-03-23,plugin/k8smeta,0.1.0,11967465
2025-03-23,plugin/k8smeta,0.1.0-alpha,390
2025-03-24,plugin/k8smeta,0.2.1,3153229
2025-03-24,plugin/k8smeta,0.2.0,7682612
2025-03-24,plugin/k8smeta,0.1.0,11982433
2025-03-24,plugin/k8smeta,0.1.0-alpha,390
2025-03-25,plugin/k8smeta,0.2.1,3214806
2025-03-25,plugin/k8smeta,0.2.0,7738106
2025-03-25,plugin/k8smeta,0.1.0,12016141
2025-03-25,plugin/k8smeta,0.1.0-alpha,390
2025-03-26,plugin/k8smeta,0.2.1,3274122
2025-03-26,plugin/k8smeta,0.2.0,7789933
2025-03-26,plugin/k8smeta,0.1.0,12048045
2025-03-26,plugin/k8smeta,0.1.0-alpha,390
2025-03-27,plugin/k8smeta,0.2.1,3338590
2025-03-27,plugin/k8smeta,0.2.0,7851435
2025-03-27,plugin/k8smeta,0.1.0,12078290
2025-03-27,plugin/k8smeta,0.1.0-alpha,390
2025-03-28,plugin/k8smeta,0.2.1,3399802
2025-03-28,plugin/k8smeta,0.2.0,7917707
2025-03-28,plugin/k8smeta,0.1.0,12106784
2025-03-28,plugin/k8smeta,0.1.0-alpha,390
2025-03-29,plugin/k8smeta,0.2.1,3455268
2025-03-29,plugin/k8smeta,0.2.0,7982948
2025-03-29,plugin/k8smeta,0.1.0,12129494
2025-03-29,plugin/k8smeta,0.1.0-alpha,390
2025-03-30,plugin/k8smeta,0.2.1,3497884
2025-03-30,plugin/k8smeta,0.2.0,8039682
2025-03-30,plugin/k8smeta,0.1.0,12142806
2025-03-30,plugin/k8smeta,0.1.0-alpha,390
2025-03-31,plugin/k8smeta,0.2.1,3549599
2025-03-31,plugin/k8smeta,0.2.0,8097652
2025-03-31,plugin/k8smeta,0.1.0,12158522
2025-03-31,plugin/k8smeta,0.1.0-alpha,390
2025-04-01,plugin/k8smeta,0.2.1,3614126
2025-04-01,plugin/k8smeta,0.2.0,8163648
2025-04-01,plugin/k8smeta,0.1.0,12184627
2025-04-01,plugin/k8smeta,0.1.0-alpha,390
2025-04-02,plugin/k8smeta,0.2.1,3682433
2025-04-02,plugin/k8smeta,0.2.0,8226680
2025-04-02,plugin/k8smeta,0.1.0,12212810
2025-04-02,plugin/k8smeta,0.1.0-alpha,390
2025-04-03,plugin/k8smeta,0.2.1,3744079
2025-04-03,plugin/k8smeta,0.2.0,8291786
2025-04-03,plugin/k8smeta,0.1.0,12240687
2025-04-03,plugin/k8smeta,0.1.0-alpha,390
2025-04-04,plugin/k8smeta,0.2.1,3800747
2025-04-04,plugin/k8smeta,0.2.0,8360097
2025-04-04,plugin/k8smeta,0.1.0,12268340
2025-04-04,plugin/k8smeta,0.1.0-alpha,390
2025-04-05,plugin/k8smeta,0.2.1,3863973
2025-04-05,plugin/k8smeta,0.2.0,8423542
2025-04-05,plugin/k8smeta,0.1.0,12290271
2025-04-05,plugin/k8smeta,0.1.0-alpha,390
2025-04-06,plugin/k8smeta,0.2.1,3906330
2025-04-06,plugin/k8smeta,0.2.0,8479216
2025-04-06,plugin/k8smeta,0.1.0,12304306
2025-04-06,plugin/k8smeta,0.1.0-alpha,390
2025-04-07,plugin/k8smeta,0.2.1,3953916
2025-04-07,plugin/k8smeta,0.2.0,8537319
2025-04-07,plugin/k8smeta,0.1.0,12319856
2025-04-07,plugin/k8smeta,0.1.0-alpha,390
2025-04-08,plugin/k8smeta,0.2.1,4019048
2025-04-08,plugin/k8smeta,0.2.0,8602848
2025-04-08,plugin/k8smeta,0.1.0,12345479
2025-04-08,plugin/k8smeta,0.1.0-alpha,390
2025-04-09,plugin/k8smeta,0.2.1,4088649
2025-04-09,plugin/k8smeta,0.2.0,8669797
2025-04-09,plugin/k8smeta,0.1.0,12370085
2025-04-09,plugin/k8smeta,0.1.0-alpha,390
